75, 534.875000, 0.380127
0, 535.125000, 0.880581
15, 535.125000, 0.840333
30, 535.125000, 0.734307
45, 535.125000, 0.566981
60, 535.125000, 0.511743
75, 535.125000, 0.381406
0, 535.375000, 0.887344
15, 535.375000, 0.837623
30, 535.375000, 0.739772
45, 535.375000, 0.576674
60, 535.375000, 0.520402
75, 535.375000, 0.385861
0, 535.625000, 0.886216
15, 535.625000, 0.833990
30, 535.625000, 0.737511
45, 535.625000, 0.576357
60, 535.625000, 0.520749
75, 535.625000, 0.385342
0, 535.875000, 0.885912
15, 535.875000, 0.833495
30, 535.875000, 0.736801
45, 535.875000, 0.579363
60, 535.875000, 0.519923
75, 535.875000, 0.383218
0, 536.125000, 0.884775
15, 536.125000, 0.827970
30, 536.125000, 0.735381
45, 536.125000, 0.578253
60, 536.125000, 0.522054
75, 536.125000, 0.383569
0, 536.375000, 0.878345
15, 536.375000, 0.814248
30, 536.375000, 0.725137
45, 536.375000, 0.572789
60, 536.375000, 0.517272
75, 536.375000, 0.379672
0, 536.625000, 0.876832
15, 536.625000, 0.807979
30, 536.625000, 0.723186
45, 536.625000, 0.569919
60, 536.625000, 0.517061
75, 536.625000, 0.378938
0, 536.875000, 0.874799
15, 536.875000, 0.799900
30, 536.875000, 0.714671
45, 536.875000, 0.565480
60, 536.875000, 0.515505
75, 536.875000, 0.377483
0, 537.125000, 0.874457
15, 537.125000, 0.795391
30, 537.125000, 0.708269
45, 537.125000, 0.563930
60, 537.125000, 0.510970
75, 537.125000, 0.373774
0, 537.375000, 0.880715
15, 537.375000, 0.796623
30, 537.375000, 0.701381
45, 537.375000, 0.562943
60, 537.375000, 0.509228
75, 537.375000, 0.370662
0, 537.625000, 0.882347
15, 537.625000, 0.805141
30, 537.625000, 0.697455
45, 537.625000, 0.563225
60, 537.625000, 0.506246
75, 537.625000, 0.367170
0, 537.875000, 0.882931
15, 537.875000, 0.811633
30, 537.875000, 0.696146
45, 537.875000, 0.561788
60, 537.875000, 0.502995
75, 537.875000, 0.365172
0, 538.125000, 0.882489
15, 538.125000, 0.820790
30, 538.125000, 0.699748
45, 538.125000, 0.565823
60, 538.125000, 0.505266
75, 538.125000, 0.370441
0, 538.375000, 0.879942
15, 538.375000, 0.837884
30, 538.375000, 0.707458
45, 538.375000, 0.564075
60, 538.375000, 0.507734
75, 538.375000, 0.373174
0, 538.625000, 0.882639
15, 538.625000, 0.840662
30, 538.625000, 0.715233
45, 538.625000, 0.564158
60, 538.625000, 0.510128
75, 538.625000, 0.378341
0, 538.875000, 0.890774
15, 538.875000, 0.847106
30, 538.875000, 0.725618
45, 538.875000, 0.571147
60, 538.875000, 0.515637
75, 538.875000, 0.388379
0, 539.125000, 0.897880
15, 539.125000, 0.852932
30, 539.125000, 0.731207
45, 539.125000, 0.572138
60, 539.125000, 0.519955
75, 539.125000, 0.390124
0, 539.375000, 0.908886
15, 539.375000, 0.857712
30, 539.375000, 0.746893
45, 539.375000, 0.581247
60, 539.375000, 0.527519
75, 539.375000, 0.398386
0, 539.625000, 0.915447
15, 539.625000, 0.862551
30, 539.625000, 0.751736
45, 539.625000, 0.583545
60, 539.625000, 0.531604
75, 539.625000, 0.401728
0, 539.875000, 0.916483
15, 539.875000, 0.864480
30, 539.875000, 0.756866
45, 539.875000, 0.583473
60, 539.875000, 0.534135
75, 539.875000, 0.400289
0, 540.125000, 0.917409
15, 540.125000, 0.867551
30, 540.125000, 0.758591
45, 540.125000, 0.582842
60, 540.125000, 0.534794
75, 540.125000, 0.402967
0, 540.375000, 0.914285
15, 540.375000, 0.866365
30, 540.375000, 0.753283
45, 540.375000, 0.580029
60, 540.375000, 0.534644
75, 540.375000, 0.402129
0, 540.625000, 0.915772
15, 540.625000, 0.864649
30, 540.625000, 0.752855
45, 540.625000, 0.581686
60, 540.625000, 0.535922
75, 540.625000, 0.401912
0, 540.875000, 0.916163
15, 540.875000, 0.866085
30, 540.875000, 0.751995
45, 540.875000, 0.583847
60, 540.875000, 0.537747
75, 540.875000, 0.405290
0, 541.125000, 0.917093
15, 541.125000, 0.864216
30, 541.125000, 0.750826
45, 541.125000, 0.584587
60, 541.125000, 0.537825
75, 541.125000, 0.405522
0, 541.375000, 0.929842
15, 541.375000, 0.879022
30, 541.375000, 0.764076
45, 541.375000, 0.598302
60, 541.375000, 0.551386
75, 541.375000, 0.419827
0, 541.625000, 0.934973
15, 541.625000, 0.890705
30, 541.625000, 0.770862
45, 541.625000, 0.604763
60, 541.625000, 0.556148
75, 541.625000, 0.424610
0, 541.875000, 0.941968
15, 541.875000, 0.899859
30, 541.875000, 0.775769
45, 541.875000, 0.609466
60, 541.875000, 0.564290
75, 541.875000, 0.429539
0, 542.125000, 0.944380
15, 542.125000, 0.904870
30, 542.125000, 0.783456
45, 542.125000, 0.614627
60, 542.125000, 0.571017
75, 542.125000, 0.433687
0, 542.375000, 0.939491
15, 542.375000, 0.905077
30, 542.375000, 0.788003
45, 542.375000, 0.608778
60, 542.375000, 0.564107
75, 542.375000, 0.430780
0, 542.625000, 0.929710
15, 542.625000, 0.895788
30, 542.625000, 0.784156
45, 542.625000, 0.603507
60, 542.625000, 0.560395
75, 542.625000, 0.429355
0, 542.875000, 0.916298
15, 542.875000, 0.885576
30, 542.875000, 0.778565
45, 542.875000, 0.596875
60, 542.875000, 0.550298
75, 542.875000, 0.421188
0, 543.125000, 0.907043
15, 543.125000, 0.881270
30, 543.125000, 0.773666
45, 543.125000, 0.590214
60, 543.125000, 0.542289
75, 543.125000, 0.414509
0, 543.375000, 0.901492
15, 543.375000, 0.872031
30, 543.375000, 0.764545
45, 543.375000, 0.585993
60, 543.375000, 0.538412
75, 543.375000, 0.406972
0, 543.625000, 0.899625
15, 543.625000, 0.871410
30, 543.625000, 0.762579
45, 543.625000, 0.586122
60, 543.625000, 0.532967
75, 543.625000, 0.403198
0, 543.875000, 0.902249
15, 543.875000, 0.870772
30, 543.875000, 0.763605
45, 543.875000, 0.585926
60, 543.875000, 0.532971
75, 543.875000, 0.403621
0, 544.125000, 0.905135
15, 544.125000, 0.868459
30, 544.125000, 0.763358
45, 544.125000, 0.587107
60, 544.125000, 0.534944
75, 544.125000, 0.407317
0, 544.375000, 0.908873
15, 544.375000, 0.867426
30, 544.375000, 0.762876
45, 544.375000, 0.595278
60, 544.375000, 0.537895
75, 544.375000, 0.413425
0, 544.625000, 0.911116
15, 544.625000, 0.865706
30, 544.625000, 0.763218
45, 544.625000, 0.594754
60, 544.625000, 0.540112
75, 544.625000, 0.418283
0, 544.875000, 0.911822
15, 544.875000, 0.864384
30, 544.875000, 0.759700
45, 544.875000, 0.596385
60, 544.875000, 0.539081
75, 544.875000, 0.419673
0, 545.125000, 0.914040
15, 545.125000, 0.862252
30, 545.125000, 0.758168
45, 545.125000, 0.597635
60, 545.125000, 0.537730
75, 545.125000, 0.420460
0, 545.375000, 0.912690
15, 545.375000, 0.857272
30, 545.375000, 0.752174
45, 545.375000, 0.595775
60, 545.375000, 0.535226
75, 545.375000, 0.422205
0, 545.625000, 0.910761
15, 545.625000, 0.850977
30, 545.625000, 0.745821
45, 545.625000, 0.593481
60, 545.625000, 0.533667
75, 545.625000, 0.419675
0, 545.875000, 0.910229
15, 545.875000, 0.847565
30, 545.875000, 0.745891
45, 545.875000, 0.593531
60, 545.875000, 0.533621
75, 545.875000, 0.419877
0, 546.125000, 0.907566
15, 546.125000, 0.844963
30, 546.125000, 0.743048
45, 546.125000, 0.590784
60, 546.125000, 0.531973
75, 546.125000, 0.416770
0, 546.375000, 0.899606
15, 546.375000, 0.843859
30, 546.375000, 0.741253
45, 546.375000, 0.583458
60, 546.375000, 0.526132
75, 546.375000, 0.410055
0, 546.625000, 0.901305
15, 546.625000, 0.851554
30, 546.625000, 0.748259
45, 546.625000, 0.589235
60, 546.625000, 0.530650
75, 546.625000, 0.410651
0, 546.875000, 0.901726
15, 546.875000, 0.858366
30, 546.875000, 0.750713
45, 546.875000, 0.592099
60, 546.875000, 0.532682
75, 546.875000, 0.410325
0, 547.125000, 0.903715
15, 547.125000, 0.867059
30, 547.125000, 0.755830
45, 547.125000, 0.596510
60, 547.125000, 0.534415
75, 547.125000, 0.412031
0, 547.375000, 0.914467
15, 547.375000, 0.880044
30, 547.375000, 0.773252
45, 547.375000, 0.607311
60, 547.375000, 0.541836
75, 547.375000, 0.418610
0, 547.625000, 0.917851
15, 547.625000, 0.880427
30, 547.625000, 0.775159
45, 547.625000, 0.607643
60, 547.625000, 0.541189
75, 547.625000, 0.420096
0, 547.875000, 0.925046
15, 547.875000, 0.882294
30, 547.875000, 0.783545
45, 547.875000, 0.611254
60, 547.875000, 0.545839
75, 547.875000, 0.424866
0, 548.125000, 0.924494
15, 548.125000, 0.877993
30, 548.125000, 0.783380
45, 548.125000, 0.613261
60, 548.125000, 0.548013
75, 548.125000, 0.426613
0, 548.375000, 0.915821
15, 548.375000, 0.859885
30, 548.375000, 0.777783
45, 548.375000, 0.608852
60, 548.375000, 0.545724
75, 548.375000, 0.419129
0, 548.625000, 0.914666
15, 548.625000, 0.857756
30, 548.625000, 0.776953
45, 548.625000, 0.609173
60, 548.625000, 0.545932
75, 548.625000, 0.416815
0, 548.875000, 0.909020
15, 548.875000, 0.855221
30, 548.875000, 0.769857
45, 548.875000, 0.606126
60, 548.875000, 0.542409
75, 548.875000, 0.414342
0, 549.125000, 0.906965
15, 549.125000, 0.853087
30, 549.125000, 0.770462
45, 549.125000, 0.601884
60, 549.125000, 0.543422
75, 549.125000, 0.412940
0, 549.375000, 0.908387
15, 549.375000, 0.861661
30, 549.375000, 0.772678
45, 549.375000, 0.599668
60, 549.375000, 0.545273
75, 549.375000, 0.412132
0, 549.625000, 0.905557
15, 549.625000, 0.867074
30, 549.625000, 0.776899
45, 549.625000, 0.598319
60, 549.625000, 0.547490
75, 549.625000, 0.412368
0, 549.875000, 0.903683
15, 549.875000, 0.867719
30, 549.875000, 0.777897
45, 549.875000, 0.596758
60, 549.875000, 0.551071
75, 549.875000, 0.412935
0, 550.125000, 0.903418
15, 550.125000, 0.878902
30, 550.125000, 0.780061
45, 550.125000, 0.601668
60, 550.125000, 0.551498
75, 550.125000, 0.410751
0, 550.375000, 0.906921
15, 550.375000, 0.883973
30, 550.375000, 0.780182
45, 550.375000, 0.608176
60, 550.375000, 0.554471
75, 550.375000, 0.413052
0, 550.625000, 0.910274
15, 550.625000, 0.885041
30, 550.625000, 0.779105
45, 550.625000, 0.613267
60, 550.625000, 0.556159
75, 550.625000, 0.415776
0, 550.875000, 0.909733
15, 550.875000, 0.884761
30, 550.875000, 0.779696
45, 550.875000, 0.618127
60, 550.875000, 0.554295
75, 550.875000, 0.413719
0, 551.125000, 0.912696
15, 551.125000, 0.881007
30, 551.125000, 0.775159
45, 551.125000, 0.621054
60, 551.125000, 0.549788
75, 551.125000, 0.413586
0, 551.375000, 0.910238
15, 551.375000, 0.878620
30, 551.375000, 0.771207
45, 551.375000, 0.618873
60, 551.375000, 0.546075
75, 551.375000, 0.409415
0, 551.625000, 0.910500
15, 551.625000, 0.874785
30, 551.625000, 0.765659
45, 551.625000, 0.613596
60, 551.625000, 0.540568
75, 551.625000, 0.405800
0, 551.875000, 0.914872
15, 551.875000, 0.872338
30, 551.875000, 0.758687
45, 551.875000, 0.609430
60, 551.875000, 0.532398
75, 551.875000, 0.400238
0, 552.125000, 0.926920
15, 552.125000, 0.870907
30, 552.125000, 0.754410
45, 552.125000, 0.600104
60, 552.125000, 0.528998
75, 552.125000, 0.395549
0, 552.375000, 0.934187
15, 552.375000, 0.870684
30, 552.375000, 0.754155
45, 552.375000, 0.595867
60, 552.375000, 0.528699
75, 552.375000, 0.395075
0, 552.625000, 0.938015
15, 552.625000, 0.874247
30, 552.625000, 0.752833
45, 552.625000, 0.595195
60, 552.625000, 0.528945
75, 552.625000, 0.391906
0, 552.875000, 0.944277
15, 552.875000, 0.879588
30, 552.875000, 0.754867
45, 552.875000, 0.591585
60, 552.875000, 0.533844
75, 552.875000, 0.394348
0, 553.125000, 0.946610
15, 553.125000, 0.884221
30, 553.125000, 0.750124
45, 553.125000, 0.595693
60, 553.125000, 0.535438
75, 553.125000, 0.394922
0, 553.375000, 0.945104
15, 553.375000, 0.885359
30, 553.375000, 0.746670
45, 553.375000, 0.596277
60, 553.375000, 0.533863
75, 553.375000, 0.395317
0, 553.625000, 0.944912
15, 553.625000, 0.886210
30, 553.625000, 0.745505
45, 553.625000, 0.594365
60, 553.625000, 0.531806
75, 553.625000, 0.395297
0, 553.875000, 0.940580
15, 553.875000, 0.884391
30, 553.875000, 0.742697
45, 553.875000, 0.592858
60, 553.875000, 0.528375
75, 553.875000, 0.392280
0, 554.125000, 0.935802
15, 554.125000, 0.881794
30, 554.125000, 0.747542
45, 554.125000, 0.585872
60, 554.125000, 0.525444
75, 554.125000, 0.392875
0, 554.375000, 0.934959
15, 554.375000, 0.882327
30, 554.375000, 0.752455
45, 554.375000, 0.587144
60, 554.375000, 0.526458
75, 554.375000, 0.393898
0, 554.625000, 0.935291
15, 554.625000, 0.880995
30, 554.625000, 0.757976
45, 554.625000, 0.591079
60, 554.625000, 0.529410
75, 554.625000, 0.397031
0, 554.875000, 0.935306
15, 554.875000, 0.882467
30, 554.875000, 0.763934
45, 554.875000, 0.593376
60, 554.875000, 0.529931
75, 554.875000, 0.398550
0, 555.125000, 0.936608
15, 555.125000, 0.884583
30, 555.125000, 0.772267
45, 555.125000, 0.601499
60, 555.125000, 0.532848
75, 555.125000, 0.401047
0, 555.375000, 0.936581
15, 555.375000, 0.885252
30, 555.375000, 0.772217
45, 555.375000, 0.601178
60, 555.375000, 0.532378
75, 555.375000, 0.400063
0, 555.625000, 0.935280
15, 555.625000, 0.887020
30, 555.625000, 0.773001
45, 555.625000, 0.601188
60, 555.625000, 0.531884
75, 555.625000, 0.397312
0, 555.875000, 0.934003
15, 555.875000, 0.886628
30, 555.875000, 0.772913
45, 555.875000, 0.602185
60, 555.875000, 0.533041
75, 555.875000, 0.398941
0, 556.125000, 0.933446
15, 556.125000, 0.898386
30, 556.125000, 0.774675
45, 556.125000, 0.602169
60, 556.125000, 0.534120
75, 556.125000, 0.400351
0, 556.375000, 0.936305
15, 556.375000, 0.906646
30, 556.375000, 0.779852
45, 556.375000, 0.600595
60, 556.375000, 0.536696
75, 556.375000, 0.403277
0, 556.625000, 0.940071
15, 556.625000, 0.910229
30, 556.625000, 0.782142
45, 556.625000, 0.598352
60, 556.625000, 0.536478
75, 556.625000, 0.408921
0, 556.875000, 0.943248
15, 556.875000, 0.916010
30, 556.875000, 0.786669
45, 556.875000, 0.598774
60, 556.875000, 0.538676
75, 556.875000, 0.410006
0, 557.125000, 0.945444
15, 557.125000, 0.916026
30, 557.125000, 0.789785
45, 557.125000, 0.598544
60, 557.125000, 0.538773
75, 557.125000, 0.408904
0, 557.375000, 0.940601
15, 557.375000, 0.907790
30, 557.375000, 0.788804
45, 557.375000, 0.601322
60, 557.375000, 0.538949
75, 557.375000, 0.407413
0, 557.625000, 0.936334
15, 557.625000, 0.901052
30, 557.625000, 0.784175
45, 557.625000, 0.599010
60, 557.625000, 0.537198
75, 557.625000, 0.402303
0, 557.875000, 0.937559
15, 557.875000, 0.899094
30, 557.875000, 0.784962
45, 557.875000, 0.599957
60, 557.875000, 0.535475
75, 557.875000, 0.400497
0, 558.125000, 0.940517
15, 558.125000, 0.885111
30, 558.125000, 0.783235
45, 558.125000, 0.596924
60, 558.125000, 0.529347
75, 558.125000, 0.394398
0, 558.375000, 0.944530
15, 558.375000, 0.881011
30, 558.375000, 0.780685
45, 558.375000, 0.596697
60, 558.375000, 0.527701
75, 558.375000, 0.392249
0, 558.625000, 0.947887
15, 558.625000, 0.876392
30, 558.625000, 0.783765
45, 558.625000, 0.597039
60, 558.625000, 0.527515
75, 558.625000, 0.391063
0, 558.875000, 0.952277
15, 558.875000, 0.869429
30, 558.875000, 0.779293
45, 558.875000, 0.598971
60, 558.875000, 0.530291
75, 558.875000, 0.391720
0, 559.125000, 0.952264
15, 559.125000, 0.865210
30, 559.125000, 0.775732
45, 559.125000, 0.599991
60, 559.125000, 0.530514
75, 559.125000, 0.394142
0, 559.375000, 0.951197
15, 559.375000, 0.859183
30, 559.375000, 0.770911
45, 559.375000, 0.595698
60, 559.375000, 0.524580
75, 559.375000, 0.391812
0, 559.625000, 0.950011
15, 559.625000, 0.855980
30, 559.625000, 0.764412
45, 559.625000, 0.596107
60, 559.625000, 0.524042
75, 559.625000, 0.392124
0, 559.875000, 0.940287
15, 559.875000, 0.842134
30, 559.875000, 0.750421
45, 559.875000, 0.590552
60, 559.875000, 0.517672
75, 559.875000, 0.387696
0, 560.125000, 0.932005
15, 560.125000, 0.836199
30, 560.125000, 0.744882
45, 560.125000, 0.586347
60, 560.125000, 0.514574
75, 560.125000, 0.386908
0, 560.375000, 0.929022
15, 560.375000, 0.833329
30, 560.375000, 0.740372
45, 560.375000, 0.582144
60, 560.375000, 0.513138
75, 560.375000, 0.383861
0, 560.625000, 0.924147
15, 560.625000, 0.831285
30, 560.625000, 0.737319
45, 560.625000, 0.580066
60, 560.625000, 0.509573
75, 560.625000, 0.382485
0, 560.875000, 0.922171
15, 560.875000, 0.834312
30, 560.875000, 0.736789
45, 560.875000, 0.578971
60, 560.875000, 0.508912
75, 560.875000, 0.384069
0, 561.125000, 0.927137
15, 561.125000, 0.841243
30, 561.125000, 0.739892
45, 561.125000, 0.583143
60, 561.125000, 0.513267
75, 561.125000, 0.385010
0, 561.375000, 0.929925
15, 561.375000, 0.849555
30, 561.375000, 0.746453
45, 561.375000, 0.590502
60, 561.375000, 0.521526
75, 561.375000, 0.391604
0, 561.625000, 0.935287
15, 561.625000, 0.857273
30, 561.625000, 0.754863
45, 561.625000, 0.597693
60, 561.625000, 0.531377
75, 561.625000, 0.398188
0, 561.875000, 0.946872
15, 561.875000, 0.872878
30, 561.875000, 0.775020
45, 561.875000, 0.605838
60, 561.875000, 0.551732
75, 561.875000, 0.402379
0, 562.125000, 0.955031
15, 562.125000, 0.884230
30, 562.125000, 0.783145
45, 562.125000, 0.608287
60, 562.125000, 0.559723
75, 562.125000, 0.403661
0, 562.375000, 0.961737
15, 562.375000, 0.891563
30, 562.375000, 0.787221
45, 562.375000, 0.611088
60, 562.375000, 0.564388
75, 562.375000, 0.401663
0, 562.625000, 0.966783
15, 562.625000, 0.898787
30, 562.625000, 0.789116
45, 562.625000, 0.614401
60, 562.625000, 0.565784
75, 562.625000, 0.400578
0, 562.875000, 0.971681
15, 562.875000, 0.910096
30, 562.875000, 0.781933
45, 562.875000, 0.616657
60, 562.875000, 0.560090
75, 562.875000, 0.398914
0, 563.125000, 0.970009
15, 563.125000, 0.908435
30, 563.125000, 0.778838
45, 563.125000, 0.617281
60, 563.125000, 0.554475
75, 563.125000, 0.399049
0, 563.375000, 0.969842
15, 563.375000, 0.909980
30, 563.375000, 0.778332
45, 563.375000, 0.619622
60, 563.375000, 0.553416
75, 563.375000, 0.403245
0, 563.625000, 0.972750
15, 563.625000, 0.912273
30, 563.625000, 0.779598
45, 563.625000, 0.619673
60, 563.625000, 0.555315
75, 563.625000, 0.404665
0, 563.875000, 0.966819
15, 563.875000, 0.910345
30, 563.875000, 0.781995
45, 563.875000, 0.622073
60, 563.875000, 0.553197
75, 563.875000, 0.408899
0, 564.125000, 0.962241
15, 564.125000, 0.907370
30, 564.125000, 0.782612
45, 564.125000, 0.621246
60, 564.125000, 0.553696
75, 564.125000, 0.410332
0, 564.375000, 0.957420
15, 564.375000, 0.903583
30, 564.375000, 0.783780
45, 564.375000, 0.618098
60, 564.375000, 0.552764
75, 564.375000, 0.410939
0, 564.625000, 0.943997
15, 564.625000, 0.886745
30, 564.625000, 0.776554
45, 564.625000, 0.602162
60, 564.625000, 0.542777
75, 564.625000, 0.402168
0, 564.875000, 0.941661
15, 564.875000, 0.879765
30, 564.875000, 0.773397
45, 564.875000, 0.597310
60, 564.875000, 0.538774
75, 564.875000, 0.399810
0, 565.125000, 0.939567
15, 565.125000, 0.875179
30, 565.125000, 0.770865
45, 565.125000, 0.594611
60, 565.125000, 0.537832
75, 565.125000, 0.400607
0, 565.375000, 0.934525
15, 565.375000, 0.866428
30, 565.375000, 0.767402
45, 565.375000, 0.587673
60, 565.375000, 0.529820
75, 565.375000, 0.398891
0, 565.625000, 0.922405
15, 565.625000, 0.859015
30, 565.625000, 0.762573
45, 565.625000, 0.584382
60, 565.625000, 0.524086
75, 565.625000, 0.400632
0, 565.875000, 0.919990
15, 565.875000, 0.858224
30, 565.875000, 0.763965
45, 565.875000, 0.582138
60, 565.875000, 0.524052
75, 565.875000, 0.402446
0, 566.125000, 0.914556
15, 566.125000, 0.856495
30, 566.125000, 0.763465
45, 566.125000, 0.577570
60, 566.125000, 0.520806
75, 566.125000, 0.399965
0, 566.375000, 0.917191
15, 566.375000, 0.864519
30, 566.375000, 0.769416
45, 566.375000, 0.582732
60, 566.375000, 0.526220
75, 566.375000, 0.399913
0, 566.625000, 0.925200
15, 566.625000, 0.878620
30, 566.625000, 0.788201
45, 566.625000, 0.590189
60, 566.625000, 0.531596
75, 566.625000, 0.399127
0, 566.875000, 0.926442
15, 566.875000, 0.886370
30, 566.875000, 0.792985
45, 566.875000, 0.595264
60, 566.875000, 0.533390
75, 566.875000, 0.398145
0, 567.125000, 0.929933
15, 567.125000, 0.893848
30, 567.125000, 0.801105
45, 567.125000, 0.598508
60, 567.125000, 0.533248
75, 567.125000, 0.396089
0, 567.375000, 0.929391
15, 567.375000, 0.895305
30, 567.375000, 0.801722
45, 567.375000, 0.597714
60, 567.375000, 0.530521
75, 567.375000, 0.394494
0, 567.625000, 0.937484
15, 567.625000, 0.902940
30, 567.625000, 0.802281
45, 567.625000, 0.598527
60, 567.625000, 0.529124
75, 567.625000, 0.396648
0, 567.875000, 0.937978
15, 567.875000, 0.899975
30, 567.875000, 0.802961
45, 567.875000, 0.599466
60, 567.875000, 0.528867
75, 567.875000, 0.397931
0, 568.125000, 0.945647
15, 568.125000, 0.902776
30, 568.125000, 0.800445
45, 568.125000, 0.605639
60, 568.125000, 0.533520
75, 568.125000, 0.402531
0, 568.375000, 0.949697
15, 568.375000, 0.902514
30, 568.375000, 0.799311
45, 568.375000, 0.608743
60, 568.375000, 0.538734
75, 568.375000, 0.405908
0, 568.625000, 0.957249
15, 568.625000, 0.902122
30, 568.625000, 0.790737
45, 568.625000, 0.610067
60, 568.625000, 0.542163
75, 568.625000, 0.403029
0, 568.875000, 0.964553
15, 568.875000, 0.904606
30, 568.875000, 0.787440
45, 568.875000, 0.609627
60, 568.875000, 0.542944
75, 568.875000, 0.402655
0, 569.125000, 0.963120
15, 569.125000, 0.901110
30, 569.125000, 0.780610
45, 569.125000, 0.606667
60, 569.125000, 0.540293
75, 569.125000, 0.400893
0, 569.375000, 0.963146
15, 569.375000, 0.903099
30, 569.375000, 0.775085
45, 569.375000, 0.608387
60, 569.375000, 0.543557
75, 569.375000, 0.405798
0, 569.625000, 0.962461
15, 569.625000, 0.898269
30, 569.625000, 0.772606
45, 569.625000, 0.609845
60, 569.625000, 0.545877
75, 569.625000, 0.408941
0, 569.875000, 0.957497
15, 569.875000, 0.898026
30, 569.875000, 0.769771
45, 569.875000, 0.612291
60, 569.875000, 0.549614
75, 569.875000, 0.409753
0, 570.125000, 0.959931
15, 570.125000, 0.900179
30, 570.125000, 0.772576
45, 570.125000, 0.612529
60, 570.125000, 0.553492
75, 570.125000, 0.413076
0, 570.375000, 0.957932
15, 570.375000, 0.902974
30, 570.375000, 0.768736
45, 570.375000, 0.611868
60, 570.375000, 0.553895
75, 570.375000, 0.407259
0, 570.625000, 0.955324
15, 570.625000, 0.906010
30, 570.625000, 0.765126
45, 570.625000, 0.613341
60, 570.625000, 0.553275
75, 570.625000, 0.405595
0, 570.875000, 0.956048
15, 570.875000, 0.908198
30, 570.875000, 0.763626
45, 570.875000, 0.609678
60, 570.875000, 0.551404
75, 570.875000, 0.402714
0, 571.125000, 0.948196
15, 571.125000, 0.901609
30, 571.125000, 0.755348
45, 571.125000, 0.603866
60, 571.125000, 0.548336
75, 571.125000, 0.395750
0, 571.375000, 0.934076
15, 571.375000, 0.882801
30, 571.375000, 0.745024
45, 571.375000, 0.594984
60, 571.375000, 0.539080
75, 571.375000, 0.389097
0, 571.625000, 0.930637
15, 571.625000, 0.875135
30, 571.625000, 0.746653
45, 571.625000, 0.590428
60, 571.625000, 0.536406
75, 571.625000, 0.385739
0, 571.875000, 0.926895
15, 571.875000, 0.866939
30, 571.875000, 0.748508
45, 571.875000, 0.588515
60, 571.875000, 0.531417
75, 571.875000, 0.387648
0, 572.125000, 0.926671
15, 572.125000, 0.861940
30, 572.125000, 0.754551
45, 572.125000, 0.586272
60, 572.125000, 0.530045
75, 572.125000, 0.387413
0, 572.375000, 0.937378
15, 572.375000, 0.856939
30, 572.375000, 0.761930
45, 572.375000, 0.577639
60, 572.375000, 0.532445
75, 572.375000, 0.390677
0, 572.625000, 0.939770
15, 572.625000, 0.851832
30, 572.625000, 0.762005
45, 572.625000, 0.568147
60, 572.625000, 0.532234
75, 572.625000, 0.392153
0, 572.875000, 0.946384
15, 572.875000, 0.851048
30, 572.875000, 0.763309
45, 572.875000, 0.564692
60, 572.875000, 0.533543
75, 572.875000, 0.391872
0, 573.125000, 0.950759
15, 573.125000, 0.857343
30, 573.125000, 0.763790
45, 573.125000, 0.563774
60, 573.125000, 0.533554
75, 573.125000, 0.398858
0, 573.375000, 0.956331
15, 573.375000, 0.872906
30, 573.375000, 0.767720
45, 573.375000, 0.567498
60, 573.375000, 0.531979
75, 573.375000, 0.402302
0, 573.625000, 0.960112
15, 573.625000, 0.889367
30, 573.625000, 0.774936
45, 573.625000, 0.574213
60, 573.625000, 0.532267
75, 573.625000, 0.399802
0, 573.875000, 0.958254
15, 573.875000, 0.900256
30, 573.875000, 0.772772
45, 573.875000, 0.571153
60, 573.875000, 0.528692
75, 573.875000, 0.392220
0, 574.125000, 0.961206
15, 574.125000, 0.915288
30, 574.125000, 0.768268
45, 574.125000, 0.575508
60, 574.125000, 0.527494
75, 574.125000, 0.380783
0, 574.375000, 0.963425
15, 574.375000, 0.921373
30, 574.375000, 0.770735
45, 574.375000, 0.574928
60, 574.375000, 0.532246
75, 574.375000, 0.383124
0, 574.625000, 0.965232
15, 574.625000, 0.919890
30, 574.625000, 0.770477
45, 574.625000, 0.580964
60, 574.625000, 0.537737
75, 574.625000, 0.393213
0, 574.875000, 0.968397
15, 574.875000, 0.921066
30, 574.875000, 0.775167
45, 574.875000, 0.595693
60, 574.875000, 0.552188
75, 574.875000, 0.410733
0, 575.125000, 0.972891
15, 575.125000, 0.932252
30, 575.125000, 0.802079
45, 575.125000, 0.625480
60, 575.125000, 0.576742
75, 575.125000, 0.438234
0, 575.375000, 0.973094
15, 575.375000, 0.932633
30, 575.375000, 0.803035
45, 575.375000, 0.629964
60, 575.375000, 0.574003
75, 575.375000, 0.440227
0, 575.625000, 0.972026
15, 575.625000, 0.931964
30, 575.625000, 0.799502
45, 575.625000, 0.625737
60, 575.625000, 0.567376
75, 575.625000, 0.436733
0, 575.875000, 0.970934
15, 575.875000, 0.929608
30, 575.875000, 0.799197
45, 575.875000, 0.622636
60, 575.875000, 0.559979
75, 575.875000, 0.431404
0, 576.125000, 0.962516
15, 576.125000, 0.909476
30, 576.125000, 0.785534
45, 576.125000, 0.608864
60, 576.125000, 0.549333
75, 576.125000, 0.422947
0, 576.375000, 0.960898
15, 576.375000, 0.905151
30, 576.375000, 0.782997
45, 576.375000, 0.609165
60, 576.375000, 0.556305
75, 576.375000, 0.422316
0, 576.625000, 0.957584
15, 576.625000, 0.895684
30, 576.625000, 0.779724
